-0.006666666666653498
-0.006666666666653498
-0.0049999999999954525
-0.0049999999999954525
0.004655172413784214
0.004655172413784214
0.0003846153846041034
0.0003846153846041034
0.00038461538458989253
0.0003846153846041034
0.0
0.0
-0.0029411764705926657
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.006000000000000227
-0.00041666666665207686
0.0
0.0
0.0
0.0
-0.0014583333333462178
0.0
0.0
0.0
0.0
-0.003000000000007219
0.0
-0.006363636363651892
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.006666666666653498
-0.006666666666653498
-0.010000000000012221
-0.010000000000012221
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.012499999999995737
-0.014500000000005286
-0.01977272727270929
-0.01977272727270929
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.019545454545458085
-0.019545454545458085
-0.019545454545458085
-0.019545454545458085
-0.019545454545458085
-0.019545454545458085
-0.019545454545458085
-0.019545454545458085
-0.019545454545458085
-0.019545454545458085
-0.019545454545458085
-0.012250000000008754
-0.013333333333342523
-0.013333333333342523
-0.013333333333342523
-0.015000000000000568
-0.015000000000000568
-0.015000000000000568
-0.015000000000000568
-0.010384615384602114
-0.010384615384602114
-0.010384615384602114
-0.010384615384602114
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.013333333333342523
-0.013333333333342523
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.006188524590172051
0.0024999999999977263
0.004500000000007276
0.009772727272711279
0.009772727272711279
0.00999999999999801
0.006911764705890278
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0049999999999954525
0.0024999999999977263
0.0024999999999977263
0.0024999999999977263
0.0024999999999977263
0.0046153846153629274
0.0018055555555775982
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.1316282072803006e-14
2.1316282072803006e-14
2.1316282072803006e-14
2.1316282072803006e-14
2.1316282072803006e-14
2.1316282072803006e-14
2.1316282072803006e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.009500000000009834
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.016499999999972204
0.020000000000010232
0.020000000000010232
0.020000000000010232
0.020000000000010232
0.020000000000010232
0.01999999999999602
0.01999999999999602
0.022499999999993747
0.022499999999993747
0.021666666666654066
0.021666666666654066
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.028999999999996362
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.026188524590168072
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01899999999999835
0.017499999999998295
0.022956656346750037
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.02999999999999403
0.022499999999993747
0.01999999999999602
0.01500000000001478
0.017500000000012506
0.017500000000012506
0.017499999999998295
0.017499999999998295
0.015384615384647304
0.018194444444418423
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.020000000000010232
0.02499999999999858
0.024999999999977263
0.024999999999977263
0.024999999999977263
0.029629629629617682
0.029999999999972715
0.029999999999972715
0.029999999999972715
0.02999999999999403
0.03249999999999886
0.03249999999999886
0.03249999999999886
0.03249999999999886
0.03249999999999886
0.03249999999999886
0.03249999999999886
0.03249999999999886
0.03499999999999659
0.03499999999999659
0.03499999999999659
0.02999999999999403
0.03249999999999886
0.036617647058839964
0.03999999999999915
0.03999999999999915
0.03499999999999659
0.03999999999999915
0.03999999999999915
0.031071428571422643
0.02916666666666856
0.02374999999999261
0.02374999999999261
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.029375000000001705
0.030000000000001137
0.030000000000001137
0.030000000000001137
0.030000000000001137
0.030000000000001137
0.030000000000001137
0.02168181818184678
0.017499999999984084
0.017499999999984084
0.019999999999988916
0.019999999999988916
0.019999999999988916
0.023888888888897952
0.026250000000011653
0.01875000000001137
0.0175000000000054
0.01833333333334508
0.01833333333334508
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.011000000000002785
0.013333333333349628
0.013333333333349628
0.011428571428581336
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.011000000000002785
0.012500000000002842
0.010131578947358832
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.0175000000000054
0.020000000000003126
0.019999999999988916
0.019999999999988916
0.019999999999988916
0.020000000000003126
0.020000000000003126
0.019999999999988916
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.019999999999988916
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.010370370370360149
0.00916666666667254
0.010000000000005116
0.010000000000005116
0.010000000000005116
-0.0010000000000047748
0.0003571428571405022
0.0049999999999954525
0.0049999999999954525
0.0049999999999954525
0.0049999999999954525
-0.0017857142857167219
-0.0017857142857167219
-0.005000000000002558
-0.004999999999988347
-0.005000000000002558
0.0
-0.0025000000000048317
-0.006617647058845932
-0.010000000000005116
-0.010000000000005116
-0.010249999999984993
-0.019999999999974705
-0.019999999999974705
-0.01464550264550013
-0.00916666666667254
-0.0037499999999965894
-0.0037499999999965894
0.0
0.0
0.0
0.0
-0.012784090909086387
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.018181818181822962
-0.017499999999998295
-0.017499999999998295
-0.016000000000005343
-0.016666666666672825
-0.016666666666672825
-0.02055555555556765
-0.02291666666668135
-0.017916666666678793
-0.016666666666672825
-0.016666666666672825
-0.016666666666672825
-0.016666666666672825
-0.016666666666672825
-0.016666666666672825
-0.016666666666672825
-0.016666666666672825
-0.015000000000000568
-0.01833333333334508
-0.01833333333334508
-0.020178571428580483
-0.018750000000004263
-0.018750000000004263
-0.018750000000004263
-0.015625
-0.015000000000000568
-0.015000000000000568
-0.015000000000000568
-0.015000000000000568
-0.015000000000000568
-0.015000000000000568
-0.015000000000000568
-0.015000000000000568
-0.015000000000000568
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.011666666666670267
-0.011428571428581336
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010399999999989973
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.00916666666667254
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.0015000000000000568
-0.002857142857145334
-0.007500000000000284
-0.007500000000000284
-0.007500000000000284
-0.007500000000000284
-0.0007142857142881098
-0.0007142857142881098
0.0
-1.4210854715202004e-14
0.0
0.0
0.0
0.0
0.0
0.0
0.005249999999982435
0.009999999999969589
0.010882352941152362
0.009074074074064242
0.005000000000002558
0.005000000000002558
0.005000000000002558
0.005000000000002558
0.005000000000002558
0.005000000000002558
0.005000000000002558
0.008409090909083261
0.015000000000000568
0.015000000000000568
0.01833333333334508
0.012931034482775772
0.0122000000000142
0.007708333333312112
0.007931034482759003
0.005000000000002558
0.00953125000000199
0.006500000000002615
0.007166666666670096
0.007166666666670096
0.007166666666670096
0.007166666666670096
0.007166666666670096
0.01075757575758729
0.013333333333335418
0.016666666666672825
0.016666666666672825
0.016666666666672825
0.016666666666672825
0.016666666666672825
0.016666666666672825
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.018750000000004263
0.018750000000004263
0.018750000000004263
0.018750000000004263
0.015625
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.028076923076923777
0.028076923076923777
0.028076923076923777
0.027083333333337123
0.020000000000003126
0.020000000000003126
0.011666666666670267
0.011428571428581336
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010399999999989973
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.01500000000001478
0.01500000000001478
0.01500000000001478
0.011250000000011084
0.011250000000011084
0.012500000000009948
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.019117647058820353
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.005000000000002558
0.0034374999999755573
-0.0016666666666793617
0.0020689655172247967
-0.0007714285714399693
0.0029166666666924357
0.0020689655172390076
0.0049999999999954525
0.00046874999999602096
-0.0005000000000023874
-0.0005000000000023874
-0.0005000000000023874
-0.0005000000000023874
-0.0005000000000023874
-0.0005000000000023874
-0.004090909090919581
-0.006666666666667709
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.009999999999990905
-0.009999999999990905
-0.009999999999990905
-0.018157894736852143
-0.018157894736852143
-0.018157894736852143
-0.01222222222222058
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.011250000000003979
-0.010000000000005116
-0.01916666666667055
-0.010624999999990337
-0.010624999999990337
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.018076923076925766
-0.018076923076925766
-0.018076923076925766
-0.017083333333339112
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.010000000000005116
-0.01500000000001478
-0.010303030303035143
-0.005000000000009663
-0.0012500000000059686
-0.0012500000000059686
-0.0025000000000048317
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.01581081081079816
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.020000000000003126
-0.015000000000000568
-0.015000000000000568
-0.010000000000012221
-0.010000000000012221
-0.010000000000012221
-0.005000000000002558
-0.0034374999999755573
0.0016666666666793617
0.005000000000002558
0.0073949579832017776
0.00819852941177146
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.010000000000005116
0.018000000000014893
0.018000000000014893
0.018000000000014893
0.013181818181820404
0.013181818181820404
0.009999999999990905
0.018157894736852143
0.018157894736852143
0.018157894736852143
0.01222222222222058
0.01965909090910145
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.02125000000000199
0.020000000000003126
0.02916666666666856
0.020624999999988347
0.020624999999988347
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.020000000000003126
0.0295454545454632
0.030000000000015348
0.030000000000015348
0.030000000000015348
0.030000000000015348
0.030000000000015348
0.030000000000015348
0.030000000000015348
0.030000000000015348
0.030000000000015348
0.030000000000015348
0.030000000000015348
0.030000000000015348
0.03125
0.033839285714314826
0.044621212121221276
0.04100000000000392
0.04461538461538339
0.0487500000000054
0.04999999999999005
0.04530303030302463
0.03999999999999915
0.03999999999999915
0.03999999999999915
0.03999999999999915
0.03999999999999915
0.03999999999999915
0.03999999999999915
0.03999999999999915
0.03999999999999915
0.039999999999984936
0.03999999999999915
0.03999999999999915
0.03999999999999915
0.03999999999999915
0.046585365853637484
0.03999999999999915
0.03999999999999915
0.058695652173881285
0.041467391304372825
0.029999999999986926
0.030000000000001137
0.030000000000001137
0.035810810810801286
0.04000000000000625
0.04000000000000625
0.04000000000000625
0.04000000000000625
0.035000000000003695
0.035000000000003695
0.035000000000003695
0.035000000000003695
0.035000000000003695
0.035000000000003695
0.035000000000003695
0.03166666666665918
0.030000000000001137
0.031176470588228256
0.031176470588228256
0.030000000000001137
0.030000000000001137
0.030000000000001137
0.025119047619043045
0.025119047619043045
0.025119047619043045
0.01666666666666572
0.01666666666666572
0.01666666666666572
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.011212121212132331
0.006999999999990791
0.006999999999990791
0.012000000000000455
0.016818181818180733
0.016818181818180733
0.020000000000010232
0.01999999999999602
0.020000000000010232
0.020000000000010232
0.020000000000010232
0.013489057239048918
0.010238095238094047
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.010000000000012221
0.00045454545455214657
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004999999999981242
0.004999999999988347
0.009999999999990905
0.008750000000006253
0.0061607142856914265
-0.004621212121215024
-0.0009999999999976694
-0.004615384615377138
-0.008749999999999147
-0.0099999999999838
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.0099999999999838
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.016585365853636347
-0.00999999999999801
-0.00999999999999801
-0.03119565217387077
-0.011467391304371688
1.4210854715202004e-14
0.0
0.0
0.0
0.0
0.0
0.0
-0.0005882352941384283
-0.0005882352941384283
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.004880952380958092
0.004880952380958092
0.004880952380958092
0.011190476190478194
0.011190476190478194
0.013333333333335418
0.015000000000000568
0.008333333333325754
0.013333333333342523
0.015000000000000568
0.018787878787868806
0.015000000000000568
0.014444444444421833
0.00944444444441217
0.009999999999990905
0.015227272727244667
0.009999999999990905
0.010000000000005116
0.009999999999990905
0.011304347826069261
0.009999999999990905
0.0068518518518558835
0.017928571428562634
0.014999999999986358
0.014999999999986358
0.014999999999986358
0.014999999999986358
0.019999999999988916
0.019999999999988916
0.019999999999988916
0.019999999999974705
0.019999999999988916
0.019999999999988916
0.01812499999999062
0.01812499999999062
0.010322580645137691
0.010322580645137691
0.013478260869533187
0.012499999999988631
0.019999999999988916
0.014999999999986358
0.01791666666663616
0.019117647058799037
0.009999999999990905
0.009999999999990905
0.012692307692283578
0.016499999999986414
0.019999999999988916
0.015000000000007674
0.015000000000000568
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00043478260868567986
0.0
0.0
0.007857142857140786
0.0099999999999838
0.00999999999999801
0.00999999999999801
0.0099999999999838
0.0099999999999838
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.0099999999999838
0.00999999999999801
0.0099999999999838
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.01458333333332007
0.017499999999984084
0.014285714285712459
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.019999999999988916
0.020588235294127344
0.022179144385034988
0.029318181818169364
0.029318181818169364
0.019999999999988916
0.019999999999988916
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.019999999999988916
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.019999999999988916
0.02214285714284614
0.022142857142853245
0.01999999999999602
0.021999999999998465
0.026666666666670835
0.021666666666654066
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.020555555555574756
0.020555555555574756
0.01999999999999602
0.014772727272742259
0.01999999999999602
0.01999999999999602
0.01999999999999602
0.018695652173917665
0.01999999999999602
0.01999999999999602
0.011833333333342466
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.015000000000000568
0.00999999999999801
0.00999999999999801
0.00999999999999801
0.010000000000012221
0.00999999999999801
0.00999999999999801
0.011874999999996305
0.011874999999996305
0.019677419354849235
0.019677419354849235
0.01652173913045374
0.01749999999999119
0.00999999999999801
0.015000000000000568
0.012083333333350765
0.0012877583465780162
0.0099999999999838
0.0099999999999838
0.007307692307705338
0.003500000000002501
-0.0028000000000076852
-0.00976190476190908
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00043478260868567986
0.0
0.0
-0.007857142857140786
-0.0099999999999838
-0.00999999999999801
-0.00999999999999801
-0.0099999999999838
-0.0099999999999838
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.00999999999999801
-0.010000000000012221
-0.01993150684923961
-0.019999999999988916
-0.019999999999974705
-0.019999999999988916
-0.019999999999988916
-0.019999999999988916
-0.019999999999988916
-0.019999999999988916
-0.024583333333310975
-0.024999999999984368
-0.024285714285703364
-0.029999999999986926
-0.029999999999986926
-0.029999999999986926
-0.03984374999999574
-0.03999999999999915
-0.03999999999999915
-0.03999999999999204
-0.03999999999999204
-0.041590909090899686
-0.04931818181817249
-0.04931818181817249
-0.03999999999999204
-0.03999999999999204
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999204
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999204
-0.03999999999999204
-0.03999999999999915
-0.03999999999999915
-0.04200000000000159
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.03999999999999915
-0.04990322580659523
-0.04999999999999716
-0.04999999999999716
-0.05852739726038436
-0.05852739726038436
-0.05852739726038436
-0.055714285714287826
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.053947368421042086
-0.053947368421042086
-0.060000000000002274
-0.060000000000002274
-0.060000000000002274
-0.060000000000002274
-0.060000000000002274
-0.060000000000002274
-0.060000000000002274
-0.060000000000002274
-0.060000000000002274
-0.060000000000002274
-0.05999999999999517
-0.060000000000002274
-0.060000000000002274
-0.060000000000002274
-0.0504054054053924
-0.04999999999999005
-0.04999999999999005
-0.05000000000000426
-0.05000000000000426
-0.04719999999999658
-0.040238095238095184
-0.04000000000000625
-0.04979166666671375
-0.05000000000001137
-0.0528048780487822
-0.05250000000000199
-0.05000000000000426
-0.05000000000000426
-0.052499999999994884
-0.05562500000000625
-0.05312500000000142
-0.05613636363634811
-0.052999999999990166
-0.05375000000000085
-0.053749999999979536
-0.05499999999999261
-0.058240740740728825
-0.060000000000002274
-0.05999999999998806
-0.05006849315074646
-0.05000000000001137
-0.052250000000000796
-0.060000000000108855
-0.06000000000000938
-0.06000000000000938
-0.06000000000000938
-0.06000000000000938
-0.06000000000000938
-0.06000000000000938
-0.06000000000000938
-0.06000000000000938
-0.06000000000000938
-0.06000000000000938
-0.05015625000002899
-0.04999999999997584
-0.04999999999999716
-0.049999999999968736
-0.04999999999999716
-0.04999999999998295
-0.04999999999999005
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999005
-0.04999999999999005
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999005
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.05153846153842778
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.04999999999999716
-0.040096774193401075
-0.03999999999999915
-0.03999999999999915
-0.03147260273961194
-0.03147260273961194
-0.03147260273961194
-0.03428571428570848
-0.039999999999970726
-0.039999999999970726
-0.039999999999970726
-0.03598214285712231
-0.03226475279105756
-0.02605263157895621
-0.01999999999999602
-0.01999999999999602
-0.01999999999999602
-0.02702702702699611
-0.02999999999999403
-0.02999999999999403
-0.030416666666667425
-0.02999999999999403
-0.02999999999999403
-0.02999999999999403
-0.02999999999999403
-0.02999999999999403
-0.02999999999999403
-0.02999999999999403
-0.029999999999972715
-0.02999999999999403
-0.02999999999999403
-0.02999999999999403
-0.02999999999999403
-0.02999999999997982
-0.031551724137905524
-0.03499999999999659
-0.024914215686230534
-0.019999999999988916
-0.02276655052263976
-0.02541666666664355
-0.026142857142843923
-0.01999999999999602
-0.01999999999999602
-0.01437500000004377
-0.016874999999998863
